case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-000606,3,train,poisson,606,,,,3:0:0:606,,train,1,428.14992375581585,,,,,,,,,,,,,,,,,,,,0.0,,,1,454,1,exact,,,,,,,,3.079200178035535e-05,ea00e7172bd3c34775e37fe82b130c73bf52f848
dv3-train-poisson-000607,3,train,poisson,607,,,,3:0:0:607,,train,1,531.8724130235444,,,,,,,,,,,,,,,,,,,,0.0,,,1,518,1,exact,,,,,,,,3.554199793143198e-05,c436824f54b87851bd94fe162d0837e3f382662f
dv3-train-poisson-000608,3,train,poisson,608,,,,3:0:0:608,,train,1,151.91667650474974,,,,,,,,,,,,,,,,,,,,0.0,,,1,173,1,exact,,,,,,,,2.4375000066356733e-05,65a54e25de778a5c0493c74c5c0d914c9065e6b0
dv3-train-poisson-000609,3,train,poisson,609,,,,3:0:0:609,,train,1,186.17119874173014,,,,,,,,,,,,,,,,,,,,0.0,,,1,169,1,exact,,,,,,,,4.7166999138426036e-05,7e63766322bcb7986cd045adef9ff78e81d601bf
dv3-train-poisson-000610,3,train,poisson,610,,,,3:0:0:610,,train,1,173.8410565295124,,,,,,,,,,,,,,,,,,,,0.0,,,1,187,1,exact,,,,,,,,2.495800072210841e-05,7d6414dd08943e3abea46b61c99c18c65a3fe28d
dv3-train-poisson-000611,3,train,poisson,611,,,,3:0:0:611,,train,1,309.90101319225084,,,,,,,,,,,,,,,,,,,,0.0,,,1,325,1,exact,,,,,,,,2.7542002499103546e-05,863b93c651eed8aa559f255e00354296683d115f
dv3-train-poisson-000612,3,train,poisson,612,,,,3:0:0:612,,train,1,385.14661830352725,,,,,,,,,,,,,,,,,,,,0.0,,,1,410,1,exact,,,,,,,,3.191699943272397e-05,5099988e85e50d45f52456112188172d6d28753a
dv3-train-poisson-000613,3,train,poisson,613,,,,3:0:0:613,,train,1,159.42709527836217,,,,,,,,,,,,,,,,,,,,0.0,,,1,154,1,exact,,,,,,,,2.3249998776009306e-05,bf17ba5eb5a1ba456193b6122c2669df5f67cfaa
dv3-train-poisson-000614,3,train,poisson,614,,,,3:0:0:614,,train,1,292.1910470229509,,,,,,,,,,,,,,,,,,,,0.0,,,1,305,1,exact,,,,,,,,2.6666999474400654e-05,f48fd1d7f05887326812cf34102c2cf1f279c04d
dv3-train-poisson-000615,3,train,poisson,615,,,,3:0:0:615,,train,1,119.70547165936163,,,,,,,,,,,,,,,,,,,,0.0,,,1,140,1,exact,,,,,,,,2.5125002139247954e-05,f4f95c3e50db1baef40af2e6354eb15fb5a6807e
dv3-train-poisson-000616,3,train,poisson,616,,,,3:0:0:616,,train,1,469.75938880516424,,,,,,,,,,,,,,,,,,,,0.0,,,1,493,1,exact,,,,,,,,3.1666000722907484e-05,f08b0784becfbd5c1d1edd8676f703ec661ae2d1
dv3-train-poisson-000617,3,train,poisson,617,,,,3:0:0:617,,train,1,415.3278970114264,,,,,,,,,,,,,,,,,,,,0.0,,,1,402,1,exact,,,,,,,,2.9667000490007922e-05,6b731d5d7342a97456aabb4b54124ef392542200
dv3-train-poisson-000618,3,train,poisson,618,,,,3:0:0:618,,train,1,793.6629887638454,,,,,,,,,,,,,,,,,,,,0.0,,,1,809,1,exact,,,,,,,,4.2083000153070316e-05,833d210605ff566cea222d16d75d4826b9ca3062
dv3-train-poisson-000619,3,train,poisson,619,,,,3:0:0:619,,train,1,259.2745084786612,,,,,,,,,,,,,,,,,,,,0.0,,,1,230,1,exact,,,,,,,,2.5249999453080818e-05,934e35bc7455d326ef41190201782e128e5ffb08
dv3-train-poisson-000620,3,train,poisson,620,,,,3:0:0:620,,train,1,138.67695744672767,,,,,,,,,,,,,,,,,,,,0.0,,,1,132,1,exact,,,,,,,,3.358400135766715e-05,c8342887ed8c1cb1eeed1a7f5b4280656e70d96f
dv3-train-poisson-000621,3,train,poisson,621,,,,3:0:0:621,,train,1,501.92034616985916,,,,,,,,,,,,,,,,,,,,0.0,,,1,542,1,exact,,,,,,,,3.308400118839927e-05,14506ea5bf5b07be066f7dcfd35c8442fa97ba71
dv3-train-poisson-000622,3,train,poisson,622,,,,3:0:0:622,,train,1,122.51672361168535,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,2.3541000700788572e-05,0bb6733818469abbf63ea4d97b9bbefb503d2370
dv3-train-poisson-000623,3,train,poisson,623,,,,3:0:0:623,,train,1,552.404207749844,,,,,,,,,,,,,,,,,,,,0.0,,,1,531,1,exact,,,,,,,,3.23329986713361e-05,2913d1f142f1bc0bcd7df3845ff74c42de427e92
dv3-train-poisson-000624,3,train,poisson,624,,,,3:0:0:624,,train,1,133.09587578608796,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,2.224999843747355e-05,03760370efb98f8f036c0f488ab71284b6a2ac8f
dv3-train-poisson-000625,3,train,poisson,625,,,,3:0:0:625,,train,1,583.6648522819893,,,,,,,,,,,,,,,,,,,,0.0,,,1,609,1,exact,,,,,,,,3.437500345171429e-05,4add895ee556582d07c9779b49e3b9f147abf04b
dv3-train-poisson-000626,3,train,poisson,626,,,,3:0:0:626,,train,1,564.257038789776,,,,,,,,,,,,,,,,,,,,0.0,,,1,544,1,exact,,,,,,,,3.516700235195458e-05,dae28c03526303eb7839e5000963302f2a98ca9e
dv3-train-poisson-000627,3,train,poisson,627,,,,3:0:0:627,,train,1,625.0575079732462,,,,,,,,,,,,,,,,,,,,0.0,,,1,584,1,exact,,,,,,,,3.387499964446761e-05,414246739aac860d9cb776ea345000efbd02ca5d
dv3-train-poisson-000628,3,train,poisson,628,,,,3:0:0:628,,train,1,100.11758758990594,,,,,,,,,,,,,,,,,,,,0.0,,,1,119,1,exact,,,,,,,,2.2332998923957348e-05,25a535c5d9eed6e6adacfd4a845ccaf707e8bf09
dv3-train-poisson-000629,3,train,poisson,629,,,,3:0:0:629,,train,1,791.1417026836351,,,,,,,,,,,,,,,,,,,,0.0,,,1,806,1,exact,,,,,,,,3.9249996916623786e-05,e444334b9a2a22357eee9454a01818ab9123e96c
dv3-train-poisson-000630,3,train,poisson,630,,,,3:0:0:630,,train,1,436.52491605501444,,,,,,,,,,,,,,,,,,,,0.0,,,1,418,1,exact,,,,,,,,3.216600089217536e-05,68a4f258614cffa977c2404821dd08f6c472d30d
dv3-train-poisson-000631,3,train,poisson,631,,,,3:0:0:631,,train,1,145.37666095065305,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,2.474999928381294e-05,11279480ec898cc0b6314d5651ba7be0903db45f
dv3-train-poisson-000632,3,train,poisson,632,,,,3:0:0:632,,train,1,586.2874917999263,,,,,,,,,,,,,,,,,,,,0.0,,,1,598,1,exact,,,,,,,,3.454100078670308e-05,2697b60cf4bb2712879713621a6985797767ea63
dv3-train-poisson-000633,3,train,poisson,633,,,,3:0:0:633,,train,1,120.16363903232676,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,2.216700158896856e-05,05335a99e7b11647cf4acf21c84d2dea106c879b
dv3-train-poisson-000634,3,train,poisson,634,,,,3:0:0:634,,train,1,729.2396023321877,,,,,,,,,,,,,,,,,,,,0.0,,,1,684,1,exact,,,,,,,,4.0625000110594556e-05,14afcc5da3430d0d0a322994c01298de515d4bef
dv3-train-poisson-000635,3,train,poisson,635,,,,3:0:0:635,,train,1,448.60119081416644,,,,,,,,,,,,,,,,,,,,0.0,,,1,436,1,exact,,,,,,,,3.279200245742686e-05,ff6e2e596fa9c95ceb31ccc0203af4d845312570
dv3-train-poisson-000636,3,train,poisson,636,,,,3:0:0:636,,train,1,533.6525332890632,,,,,,,,,,,,,,,,,,,,0.0,,,1,543,1,exact,,,,,,,,2.0667001081164926e-05,3ad9475def36f71592fbadb769e8a90930f69a44
dv3-train-poisson-000637,3,train,poisson,637,,,,3:0:0:637,,train,1,105.45049053325783,,,,,,,,,,,,,,,,,,,,0.0,,,1,108,1,exact,,,,,,,,1.3542001397581771e-05,dcc489d9e7c93bf5cfaf8f3c5c778121fb6b497f
dv3-train-poisson-000638,3,train,poisson,638,,,,3:0:0:638,,train,1,663.58667211362,,,,,,,,,,,,,,,,,,,,0.0,,,1,666,1,exact,,,,,,,,1.799999881768599e-05,4f23518c543c50f6f8663fa30737438aef7a6184
dv3-train-poisson-000639,3,train,poisson,639,,,,3:0:0:639,,train,1,126.7371869585959,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,1.154200072051026e-05,ce11caa31f0e1f023b702e1feb99570844d9cda2
dv3-train-poisson-000640,3,train,poisson,640,,,,3:0:0:640,,train,1,100.89396185889865,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,1.06250008684583e-05,619125143373837b47524b5046039730dc4ea5ca
dv3-train-poisson-000641,3,train,poisson,641,,,,3:0:0:641,,train,1,271.16418299313847,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,1.2500000593718141e-05,d983720475c088c79d985b931cca923b4909edfb
dv3-train-poisson-000642,3,train,poisson,642,,,,3:0:0:642,,train,1,107.8756587001473,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,1.0416999430162832e-05,9c1f12b5de1fceb12a0227ed73561f1132860893
dv3-train-poisson-000643,3,train,poisson,643,,,,3:0:0:643,,train,1,450.80649182132913,,,,,,,,,,,,,,,,,,,,0.0,,,1,436,1,exact,,,,,,,,1.3959001080365852e-05,de12af8519978824a6d2b6fd49be4be15994f109
dv3-train-poisson-000644,3,train,poisson,644,,,,3:0:0:644,,train,1,276.39911791046023,,,,,,,,,,,,,,,,,,,,0.0,,,1,249,1,exact,,,,,,,,1.195799995912239e-05,8b7ccd09dbdaef3346dc68ae0459ec82b43f5634
dv3-train-poisson-000645,3,train,poisson,645,,,,3:0:0:645,,train,1,743.6720876318441,,,,,,,,,,,,,,,,,,,,0.0,,,1,719,1,exact,,,,,,,,1.8540999008109793e-05,4f1dff989eb262151e1e7b238d01ad29f2733a08
dv3-train-poisson-000646,3,train,poisson,646,,,,3:0:0:646,,train,1,718.2579948632542,,,,,,,,,,,,,,,,,,,,0.0,,,1,757,1,exact,,,,,,,,1.8415998056298122e-05,3d3e649d73d9ac786fa71c8b1ca82e7d066e8c4b
dv3-train-poisson-000647,3,train,poisson,647,,,,3:0:0:647,,train,1,579.1249716013677,,,,,,,,,,,,,,,,,,,,0.0,,,1,585,1,exact,,,,,,,,1.67500002135057e-05,d8b3ee981a6fb84b822e9bd18a27c3feb32a1dc4
dv3-train-poisson-000648,3,train,poisson,648,,,,3:0:0:648,,train,1,131.1206729562359,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,9.917002898873761e-06,c4ce1121898e8a25f34668914d55c4da652ec203
dv3-train-poisson-000649,3,train,poisson,649,,,,3:0:0:649,,train,1,463.1838041337158,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,1.3665998267242685e-05,2c4e605d133663c695c5674c66c8ca96b4765dd0
dv3-train-poisson-000650,3,train,poisson,650,,,,3:0:0:650,,train,1,229.07587978366922,,,,,,,,,,,,,,,,,,,,0.0,,,1,233,1,exact,,,,,,,,1.133299883804284e-05,1d2986fa89a127f47f16b3b9f9a0e6a15cd6d9c1
dv3-train-poisson-000651,3,train,poisson,651,,,,3:0:0:651,,train,1,540.9454305311211,,,,,,,,,,,,,,,,,,,,0.0,,,1,530,1,exact,,,,,,,,1.4708999515278265e-05,a4ab89f2e4d10a420a040617fd15bfb7a8fa99c4
dv3-train-poisson-000652,3,train,poisson,652,,,,3:0:0:652,,train,1,100.06611529107103,,,,,,,,,,,,,,,,,,,,0.0,,,1,97,1,exact,,,,,,,,9.87499879556708e-06,a4925e922d3bf8d69e4ee5d74cc2f8c6cec4e9b4
dv3-train-poisson-000653,3,train,poisson,653,,,,3:0:0:653,,train,1,113.11126322853447,,,,,,,,,,,,,,,,,,,,0.0,,,1,108,1,exact,,,,,,,,1.2125001376261935e-05,40b866c0b15d197725025c52d00f7c645b1b20d9
dv3-train-poisson-000654,3,train,poisson,654,,,,3:0:0:654,,train,1,134.00403891977285,,,,,,,,,,,,,,,,,,,,0.0,,,1,141,1,exact,,,,,,,,1.0125000699190423e-05,295394de0cd508fc346520256383a52a294b4987
dv3-train-poisson-000655,3,train,poisson,655,,,,3:0:0:655,,train,1,558.0963026136195,,,,,,,,,,,,,,,,,,,,0.0,,,1,564,1,exact,,,,,,,,1.5875000826781616e-05,0efebe67a06503d1bbdc02997122a59ba2675ffa
dv3-train-poisson-000656,3,train,poisson,656,,,,3:0:0:656,,train,1,559.1585149705595,,,,,,,,,,,,,,,,,,,,0.0,,,1,543,1,exact,,,,,,,,1.591600084793754e-05,d7779333f6b7627a202d49131d2aff682e4576d7
dv3-train-poisson-000657,3,train,poisson,657,,,,3:0:0:657,,train,1,190.66950389565008,,,,,,,,,,,,,,,,,,,,0.0,,,1,201,1,exact,,,,,,,,1.0584000847302377e-05,4e2f4e576ae317651b09c2028e901d5338b097ca
dv3-train-poisson-000658,3,train,poisson,658,,,,3:0:0:658,,train,1,228.11362984638066,,,,,,,,,,,,,,,,,,,,0.0,,,1,243,1,exact,,,,,,,,1.1292002454865724e-05,96357ea25d6fd12dc77a4274fd63528546f9e816
dv3-train-poisson-000659,3,train,poisson,659,,,,3:0:0:659,,train,1,412.153755899521,,,,,,,,,,,,,,,,,,,,0.0,,,1,381,1,exact,,,,,,,,1.375000283587724e-05,5f8628de94d329a9039ca1e21b5b86add08305a0
dv3-train-poisson-000660,3,train,poisson,660,,,,3:0:0:660,,train,1,310.1619211911326,,,,,,,,,,,,,,,,,,,,0.0,,,1,312,1,exact,,,,,,,,1.2000000424450263e-05,f06e887969d75c3c88ea4249aac801185a7189dd
dv3-train-poisson-000661,3,train,poisson,661,,,,3:0:0:661,,train,1,738.3110424313121,,,,,,,,,,,,,,,,,,,,0.0,,,1,768,1,exact,,,,,,,,1.849999898695387e-05,7841de66861c9bb4daac92b2eb6eb3d17f3e0939
dv3-train-poisson-000662,3,train,poisson,662,,,,3:0:0:662,,train,1,334.91598898565616,,,,,,,,,,,,,,,,,,,,0.0,,,1,327,1,exact,,,,,,,,1.2417000107234344e-05,96fc3fe22cf8c55e2ef4e1febc543a2ac8548f9b
dv3-train-poisson-000663,3,train,poisson,663,,,,3:0:0:663,,train,1,105.59086054116638,,,,,,,,,,,,,,,,,,,,0.0,,,1,114,1,exact,,,,,,,,9.833998774411157e-06,eb330c07e119a6adbe5aaf739afa722cc020cc51
dv3-train-poisson-000664,3,train,poisson,664,,,,3:0:0:664,,train,1,306.12329957017005,,,,,,,,,,,,,,,,,,,,0.0,,,1,315,1,exact,,,,,,,,1.3291999493958429e-05,9cf64121b471579bc41daf550751b76a8dabc6df
dv3-train-poisson-000665,3,train,poisson,665,,,,3:0:0:665,,train,1,100.68556594737672,,,,,,,,,,,,,,,,,,,,0.0,,,1,105,1,exact,,,,,,,,1.0291998478351161e-05,ac8c9b9b3ba77a033d82952800e230176eb22da7
dv3-train-poisson-000666,3,train,poisson,666,,,,3:0:0:666,,train,1,138.62085544277537,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,1.0333002137485892e-05,91099bcebfb87a8f4663f9c8882676b69f5d9c25
dv3-train-poisson-000667,3,train,poisson,667,,,,3:0:0:667,,train,1,289.02070075304755,,,,,,,,,,,,,,,,,,,,0.0,,,1,294,1,exact,,,,,,,,1.1916999937966466e-05,15a65c9018509e9c072759d621c2dcfb0f7926e0
dv3-train-poisson-000668,3,train,poisson,668,,,,3:0:0:668,,train,1,429.1095153413993,,,,,,,,,,,,,,,,,,,,0.0,,,1,431,1,exact,,,,,,,,1.4750003174412996e-05,832107fdb933f1f1bfaa909fa0f6c616e75b7a50
dv3-train-poisson-000669,3,train,poisson,669,,,,3:0:0:669,,train,1,128.41627005573352,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,9.79200194706209e-06,876b6e74c1790835e490db87b8a6255a204324c8
dv3-train-poisson-000670,3,train,poisson,670,,,,3:0:0:670,,train,1,124.40546855667105,,,,,,,,,,,,,,,,,,,,0.0,,,1,133,1,exact,,,,,,,,9.709001460578293e-06,a254dcbb5626acede9da44faa3ade845513d6b8d
dv3-train-poisson-000671,3,train,poisson,671,,,,3:0:0:671,,train,1,456.1161166086985,,,,,,,,,,,,,,,,,,,,0.0,,,1,447,1,exact,,,,,,,,1.487500048824586e-05,fb6d8e655461f402b8abff70b2c2959130708d4c
dv3-train-poisson-000672,3,train,poisson,672,,,,3:0:0:672,,train,1,152.56183269945504,,,,,,,,,,,,,,,,,,,,0.0,,,1,141,1,exact,,,,,,,,9.87499879556708e-06,876add2f8ed371c5cf85028a36427f92073b4805
dv3-train-poisson-000673,3,train,poisson,673,,,,3:0:0:673,,train,1,534.2110106742506,,,,,,,,,,,,,,,,,,,,0.0,,,1,566,1,exact,,,,,,,,1.570899985381402e-05,9e2d4703d31a307a77cb1fa13a546a1090e1a16b
dv3-train-poisson-000674,3,train,poisson,674,,,,3:0:0:674,,train,1,739.9589944557817,,,,,,,,,,,,,,,,,,,,0.0,,,1,753,1,exact,,,,,,,,1.9625000277301297e-05,e399be90b8362f7e882d50cda2004d4d6faa6033
dv3-train-poisson-000675,3,train,poisson,675,,,,3:0:0:675,,train,1,386.8895724464212,,,,,,,,,,,,,,,,,,,,0.0,,,1,397,1,exact,,,,,,,,1.300000076298602e-05,423bca193fb0d286f6ea7ef5b38044f86ae6a0be
dv3-train-poisson-000676,3,train,poisson,676,,,,3:0:0:676,,train,1,246.6137656153865,,,,,,,,,,,,,,,,,,,,0.0,,,1,253,1,exact,,,,,,,,1.133399928221479e-05,093c2e7258d822f444fadc968a07c7c6fa0143af
dv3-train-poisson-000677,3,train,poisson,677,,,,3:0:0:677,,train,1,449.71884627130174,,,,,,,,,,,,,,,,,,,,0.0,,,1,462,1,exact,,,,,,,,1.3666001905221492e-05,3f65e45e0c98450ab17b4a25989494c46f76c68b
dv3-train-poisson-000678,3,train,poisson,678,,,,3:0:0:678,,train,1,294.49353114960905,,,,,,,,,,,,,,,,,,,,0.0,,,1,313,1,exact,,,,,,,,1.2500000593718141e-05,32cd53e5bdb540ca6e0cd307c80c1f09136411fd
dv3-train-poisson-000679,3,train,poisson,679,,,,3:0:0:679,,train,1,299.48942137688647,,,,,,,,,,,,,,,,,,,,0.0,,,1,271,1,exact,,,,,,,,1.2832999345846474e-05,71eedc2547bd774d8f834e0e50732aa29b2284e7
dv3-train-poisson-000680,3,train,poisson,680,,,,3:0:0:680,,train,1,444.69138844177775,,,,,,,,,,,,,,,,,,,,0.0,,,1,442,1,exact,,,,,,,,1.3665998267242685e-05,45012affe0233b88738e577540210ecdd2f0c1f9
dv3-train-poisson-000681,3,train,poisson,681,,,,3:0:0:681,,train,1,365.3199457567792,,,,,,,,,,,,,,,,,,,,0.0,,,1,360,1,exact,,,,,,,,3.129099786747247e-05,634e00f2ea9ec7dd94edcfcb95e0dc7552facbe1
dv3-train-poisson-000682,3,train,poisson,682,,,,3:0:0:682,,train,1,702.0185757961298,,,,,,,,,,,,,,,,,,,,0.0,,,1,725,1,exact,,,,,,,,3.17089979944285e-05,8ea89fe3e12b3e182763f6a82c838f60f4d65d4a
dv3-train-poisson-000683,3,train,poisson,683,,,,3:0:0:683,,train,1,396.2350857687528,,,,,,,,,,,,,,,,,,,,0.0,,,1,431,1,exact,,,,,,,,1.5208999684546143e-05,1d0c0b938c5dc06a8f8c2765155af51c08cf4767
dv3-train-poisson-000684,3,train,poisson,684,,,,3:0:0:684,,train,1,155.472254025683,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,1.1374999303370714e-05,07c4b214de4e1e94d5d0ec569d8fdcb79ef53b1f
dv3-train-poisson-000685,3,train,poisson,685,,,,3:0:0:685,,train,1,135.34539116150071,,,,,,,,,,,,,,,,,,,,0.0,,,1,145,1,exact,,,,,,,,1.0749998182291165e-05,a5017b183f77be77cbbb78ebd20e26ca4107f489
dv3-train-poisson-000686,3,train,poisson,686,,,,3:0:0:686,,train,1,120.16171387521115,,,,,,,,,,,,,,,,,,,,0.0,,,1,114,1,exact,,,,,,,,1.0124997061211616e-05,3e0ed169cd6ded483208554374a12531068f1499
dv3-train-poisson-000687,3,train,poisson,687,,,,3:0:0:687,,train,1,263.06866712659064,,,,,,,,,,,,,,,,,,,,0.0,,,1,258,1,exact,,,,,,,,1.162499756901525e-05,38d78b6e41a012ebd06c994460d87ba006407e0e
dv3-train-poisson-000688,3,train,poisson,688,,,,3:0:0:688,,train,1,318.9773484791102,,,,,,,,,,,,,,,,,,,,0.0,,,1,317,1,exact,,,,,,,,1.375000283587724e-05,d315a510d6edc3cfdd62f499794df8c75ed5dd4f
dv3-train-poisson-000689,3,train,poisson,689,,,,3:0:0:689,,train,1,185.04130630070333,,,,,,,,,,,,,,,,,,,,0.0,,,1,177,1,exact,,,,,,,,1.0791998647619039e-05,ab926c3f57a694203dae37e5a4c43b78d528d71c
dv3-train-poisson-000690,3,train,poisson,690,,,,3:0:0:690,,train,1,128.1616120532411,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,9.87499879556708e-06,cdbec30a147a96667e79fced0be0fa7948232797
dv3-train-poisson-000691,3,train,poisson,691,,,,3:0:0:691,,train,1,533.2023363273182,,,,,,,,,,,,,,,,,,,,0.0,,,1,539,1,exact,,,,,,,,1.6166999557754025e-05,9e9b6484eaec39e5a151ceac0cb5b20e4da7e6d8
dv3-train-poisson-000692,3,train,poisson,692,,,,3:0:0:692,,train,1,135.15610100731806,,,,,,,,,,,,,,,,,,,,0.0,,,1,152,1,exact,,,,,,,,1.0167001164518297e-05,b46de1d2e86b5a5e767aa3acc9d0cbe6a953af35
dv3-train-poisson-000693,3,train,poisson,693,,,,3:0:0:693,,train,1,419.78965564402193,,,,,,,,,,,,,,,,,,,,0.0,,,1,394,1,exact,,,,,,,,1.270900247618556e-05,90a569599fd5f9f66db69173c40ba0f0b5e9700c
dv3-train-poisson-000694,3,train,poisson,694,,,,3:0:0:694,,train,1,521.9004097524466,,,,,,,,,,,,,,,,,,,,0.0,,,1,538,1,exact,,,,,,,,1.5833000361453742e-05,cf2f11da38ea274f20142bff01e99a6af7da4996
dv3-train-poisson-000695,3,train,poisson,695,,,,3:0:0:695,,train,1,142.49214810704876,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,9.958999726222828e-06,6174689c9093de7ead9620890e12a603d0157e2a
dv3-train-poisson-000696,3,train,poisson,696,,,,3:0:0:696,,train,1,179.87332494462856,,,,,,,,,,,,,,,,,,,,0.0,,,1,168,1,exact,,,,,,,,1.06250008684583e-05,5d6b6f3fb2cc40bc4606f09ec3b42071dc1751d1
dv3-train-poisson-000697,3,train,poisson,697,,,,3:0:0:697,,train,1,424.73519541674267,,,,,,,,,,,,,,,,,,,,0.0,,,1,431,1,exact,,,,,,,,1.4707999071106315e-05,4e8f96c6ead5dcab2f3533f74150b1c855314505
dv3-train-poisson-000698,3,train,poisson,698,,,,3:0:0:698,,train,1,239.14175074220427,,,,,,,,,,,,,,,,,,,,0.0,,,1,245,1,exact,,,,,,,,1.1000000085914508e-05,d8f15a50043eb6a9330818b8a9ad64df653a9e41
dv3-train-poisson-000699,3,train,poisson,699,,,,3:0:0:699,,train,1,465.2436803865461,,,,,,,,,,,,,,,,,,,,0.0,,,1,489,1,exact,,,,,,,,1.5375000657513738e-05,db49bdcca690b160859fb59ac3146fe1407cb65c
dv3-train-poisson-000700,3,train,poisson,700,,,,3:0:0:700,,train,1,399.5099051918895,,,,,,,,,,,,,,,,,,,,0.0,,,1,423,1,exact,,,,,,,,1.3332999515114352e-05,f231abb48d9503aa18e991d180ee01d6e21ea9c6
dv3-train-poisson-000701,3,train,poisson,701,,,,3:0:0:701,,train,1,153.15460544058172,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,1.0167001164518297e-05,494f4e6d242763285a9b2a587bfaa4949ef133f7
dv3-train-poisson-000702,3,train,poisson,702,,,,3:0:0:702,,train,1,390.0281747203456,,,,,,,,,,,,,,,,,,,,0.0,,,1,427,1,exact,,,,,,,,1.487500048824586e-05,801a7527a4756cffdd77695a8b9c53d27c1bfb4a
dv3-train-poisson-000703,3,train,poisson,703,,,,3:0:0:703,,train,1,356.4801432148515,,,,,,,,,,,,,,,,,,,,0.0,,,1,371,1,exact,,,,,,,,1.2750002497341484e-05,28008fa648cebf7830d960239056df8475167384
dv3-train-poisson-000704,3,train,poisson,704,,,,3:0:0:704,,train,1,743.04885572808,,,,,,,,,,,,,,,,,,,,0.0,,,1,715,1,exact,,,,,,,,1.8083002942148596e-05,e54071abec1d4ed27c278c713b3f6fb421c48b1b
dv3-train-poisson-000705,3,train,poisson,705,,,,3:0:0:705,,train,1,373.0419500412993,,,,,,,,,,,,,,,,,,,,0.0,,,1,376,1,exact,,,,,,,,1.4207998901838437e-05,619d55396954530e662ea4a7c21fc5fecdec407c
dv3-train-poisson-000706,3,train,poisson,706,,,,3:0:0:706,,train,1,208.2342121780234,,,,,,,,,,,,,,,,,,,,0.0,,,1,217,1,exact,,,,,,,,1.0957999620586634e-05,98d5e06ff61d6eecff246e9ebed30478d74d0fa1
dv3-train-poisson-000707,3,train,poisson,707,,,,3:0:0:707,,train,1,401.49969966338244,,,,,,,,,,,,,,,,,,,,0.0,,,1,406,1,exact,,,,,,,,1.2959000741830096e-05,b2a7d65eb7ecee5b593e5c9cc0575e0f3dc42759
dv3-train-poisson-000708,3,train,poisson,708,,,,3:0:0:708,,train,1,129.00131176147042,,,,,,,,,,,,,,,,,,,,0.0,,,1,132,1,exact,,,,,,,,9.708001016406342e-06,5afaef89f46c1631fce4030232e3946e6ff7158a
dv3-train-poisson-000709,3,train,poisson,709,,,,3:0:0:709,,train,1,671.9684312042898,,,,,,,,,,,,,,,,,,,,0.0,,,1,707,1,exact,,,,,,,,1.6250000044237822e-05,a96eeb69312565aebbffabe4bf70158752a61fd4
dv3-train-poisson-000710,3,train,poisson,710,,,,3:0:0:710,,train,1,136.09720444006288,,,,,,,,,,,,,,,,,,,,0.0,,,1,124,1,exact,,,,,,,,9.625000529922545e-06,8af4519f82d3471ea7b24f61c5cf4bede50ff8bf
dv3-train-poisson-000711,3,train,poisson,711,,,,3:0:0:711,,train,1,179.73330542157947,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,1.0207997547695413e-05,100948b3f3c8104aae60b055d409cf76818c6229
dv3-train-poisson-000712,3,train,poisson,712,,,,3:0:0:712,,train,1,772.8057085382148,,,,,,,,,,,,,,,,,,,,0.0,,,1,780,1,exact,,,,,,,,3.649999780463986e-05,8e714490955616e54591d32b65e92a9a1efb4789
dv3-train-poisson-000713,3,train,poisson,713,,,,3:0:0:713,,train,1,588.9647190783127,,,,,,,,,,,,,,,,,,,,0.0,,,1,596,1,exact,,,,,,,,1.6834001144161448e-05,b43c7b5f1f89bca7e0c601c5830a90370ec433ff
dv3-train-poisson-000714,3,train,poisson,714,,,,3:0:0:714,,train,1,142.9760399741079,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,9.875002433545887e-06,f82f72b55e423e3bf97b52cbeefb63260e14f2af
