case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-100276,3,B,lgcp,100276,10,,276,3:2:5:100276,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,160,1,exact,,,2,2.0247252540550823e-06,,,,0.018226042000605958,ca96426b71f510b344d57054cbc876a97c329e62
dv3-B-lgcp-100277,3,B,lgcp,100277,10,,277,3:2:5:100277,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,152,1,exact,,,2,2.0247252540550823e-06,,,,0.022761958000046434,1f6a991cc1d103ed1095a0c0feac48ab7e1021f0
dv3-B-lgcp-100278,3,B,lgcp,100278,10,,278,3:2:5:100278,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,119,1,exact,,,2,2.0247252540550823e-06,,,,0.012789207998139318,3d511e52b6594cfbf5f16b0d8d0ce01e92bde9c5
dv3-B-lgcp-100279,3,B,lgcp,100279,10,,279,3:2:5:100279,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,165,1,exact,,,2,2.0247252540550823e-06,,,,0.01789887500126497,094bd11a648e86561b5bc45be6d1811bcdef5b2f
dv3-B-lgcp-100280,3,B,lgcp,100280,10,,280,3:2:5:100280,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,140,1,exact,,,2,2.0247252540550823e-06,,,,0.019790833997831214,1c80f93c3f5ebc1829fed22a8851a046ecf1bb9c
dv3-B-lgcp-100281,3,B,lgcp,100281,10,,281,3:2:5:100281,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,135,1,exact,,,2,2.0247252540550823e-06,,,,0.013190208002924919,3dd8d0c2adcf24172730bcaa09a3ec60c4643fec
dv3-B-lgcp-100282,3,B,lgcp,100282,10,,282,3:2:5:100282,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,152,1,exact,,,2,2.0247252540550823e-06,,,,0.017137749997345963,a92bec8533e5c973d0dfa91aa56dff6b661bc46f
dv3-B-lgcp-100283,3,B,lgcp,100283,10,,283,3:2:5:100283,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,130,1,exact,,,2,2.0247252540550823e-06,,,,0.019329750000906643,6d85a184a3da78b8208294ef3f05a3016f291f09
dv3-B-lgcp-100284,3,B,lgcp,100284,10,,284,3:2:5:100284,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,123,1,exact,,,2,2.0247252540550823e-06,,,,0.017610457998671336,7b430992380ba7e9e9125ea81f26bf817ee5b7d3
dv3-B-lgcp-100285,3,B,lgcp,100285,10,,285,3:2:5:100285,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,140,1,exact,,,2,2.0247252540550823e-06,,,,0.01789966700016521,89c3eb8185c7176ab0a4a2b02f6ff8b5f2268711
dv3-B-lgcp-100286,3,B,lgcp,100286,10,,286,3:2:5:100286,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,128,1,exact,,,2,2.0247252540550823e-06,,,,0.018900791998021305,bad814e7c104b6649c8842daed459c3037bbdc52
dv3-B-lgcp-100287,3,B,lgcp,100287,10,,287,3:2:5:100287,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,151,1,exact,,,2,2.0247252540550823e-06,,,,0.017103583002608502,24ff7701c07dc80cb11ea9c421c94e4f1c58ec19
dv3-B-lgcp-100288,3,B,lgcp,100288,10,,288,3:2:5:100288,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,124,1,exact,,,2,2.0247252540550823e-06,,,,0.021000000000640284,d9287dfde4ea079e1f106bd1f7a1ec4260e20d06
dv3-B-lgcp-100289,3,B,lgcp,100289,10,,289,3:2:5:100289,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,108,1,exact,,,2,2.0247252540550823e-06,,,,0.018232625003292924,7e649635dde9a64742c95a6410a9178426a725f9
dv3-B-lgcp-100290,3,B,lgcp,100290,10,,290,3:2:5:100290,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,94,1,exact,,,2,2.0247252540550823e-06,,,,0.02561066699854564,640251f90528afc5be987d20947724813f3e18c0
dv3-B-lgcp-100291,3,B,lgcp,100291,10,,291,3:2:5:100291,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,145,1,exact,,,2,2.0247252540550823e-06,,,,0.014646625000750646,e14cf6425fc073e7ad3dc1af81235f22446b0f79
dv3-B-lgcp-100292,3,B,lgcp,100292,10,,292,3:2:5:100292,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,154,1,exact,,,2,2.0247252540550823e-06,,,,0.015978583000105573,63791366ba09494f84ba5b6d977efea7ebb1dacc
dv3-B-lgcp-100293,3,B,lgcp,100293,10,,293,3:2:5:100293,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,89,1,exact,,,2,2.0247252540550823e-06,,,,0.01169704100175295,be0faa4b755790e1bfcb7168707d3fb4b697e983
dv3-B-lgcp-100294,3,B,lgcp,100294,10,,294,3:2:5:100294,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,148,1,exact,,,2,2.0247252540550823e-06,,,,0.018887624999479158,4429317c9eeec65ca5479fbcaa9d4ad6341fc3ee
dv3-B-lgcp-100295,3,B,lgcp,100295,10,,295,3:2:5:100295,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,130,1,exact,,,2,2.0247252540550823e-06,,,,0.014708708000398474,2074a1e57f77f22eeae52c570e0db7c45c06f5c3
dv3-B-lgcp-100296,3,B,lgcp,100296,10,,296,3:2:5:100296,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,107,1,exact,,,2,2.0247252540550823e-06,,,,0.016433875000075204,d90ad6634cfdf37ed535146e16d7d578326062ea
dv3-B-lgcp-100297,3,B,lgcp,100297,10,,297,3:2:5:100297,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,104,1,exact,,,2,2.0247252540550823e-06,,,,0.019647666998935165,cb2d449f123b50ed657e33c9d885f07b1d4fb314
dv3-B-lgcp-100298,3,B,lgcp,100298,10,,298,3:2:5:100298,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,127,1,exact,,,2,2.0247252540550823e-06,,,,0.014265041001635836,df2e8168b7aebe4b074ed267a48a48feeec82d49
dv3-B-lgcp-100299,3,B,lgcp,100299,10,,299,3:2:5:100299,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,119,1,exact,,,2,2.0247252540550823e-06,,,,0.014081334000366041,291e4af5ebce35eab5170235652fd7ddc1acd804
dv3-B-lgcp-100300,3,B,lgcp,100300,10,,300,3:2:5:100300,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,141,1,exact,,,2,2.0247252540550823e-06,,,,0.017896708002808737,b14aded844cbeb165b170578dc00f3b3b56a42bf
dv3-B-lgcp-100301,3,B,lgcp,100301,10,,301,3:2:5:100301,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,115,1,exact,,,2,2.0247252540550823e-06,,,,0.020710250002593966,6402138e5b73849b74592de5977f5489164eeedd
dv3-B-lgcp-100302,3,B,lgcp,100302,10,,302,3:2:5:100302,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,115,1,exact,,,2,2.0247252540550823e-06,,,,0.018802667000272777,db59e3215047049e59b2a5c8cadea913b7e68223
dv3-B-lgcp-100303,3,B,lgcp,100303,10,,303,3:2:5:100303,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,133,1,exact,,,2,2.0247252540550823e-06,,,,0.011716084001818672,48eb3e3359582de53b8de9e52ec80b64508e4fb3
dv3-B-lgcp-100304,3,B,lgcp,100304,10,,304,3:2:5:100304,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,153,1,exact,,,2,2.0247252540550823e-06,,,,0.017729041999700712,8fa7567cf9847fdf5f76895a94f91a71fcd1d80d
dv3-B-lgcp-100305,3,B,lgcp,100305,10,,305,3:2:5:100305,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,146,1,exact,,,2,2.0247252540550823e-06,,,,0.014204499999323161,26f5d8bc09026d9f50c3b7d795fdfd87a4b0ed3a
dv3-B-lgcp-100306,3,B,lgcp,100306,10,,306,3:2:5:100306,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,104,1,exact,,,2,2.0247252540550823e-06,,,,0.013774791001196718,ec28f75f0009dd35cd867018d91f69120a65b550
dv3-B-lgcp-100307,3,B,lgcp,100307,10,,307,3:2:5:100307,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,118,1,exact,,,2,2.0247252540550823e-06,,,,0.021597458002361236,e5cb84763065295d818870d343b8a30fecd02624
dv3-B-lgcp-100308,3,B,lgcp,100308,10,,308,3:2:5:100308,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,156,1,exact,,,2,2.0247252540550823e-06,,,,0.017946208001376363,8c1d00674fea6b8056fce3b1585292008919d4ec
dv3-B-lgcp-100309,3,B,lgcp,100309,10,,309,3:2:5:100309,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,125,1,exact,,,2,2.0247252540550823e-06,,,,0.016574665998632554,e354e4b076e22c532f4a7eea452e1f7030d42b3d
dv3-B-lgcp-100310,3,B,lgcp,100310,10,,310,3:2:5:100310,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,147,1,exact,,,2,2.0247252540550823e-06,,,,0.011560666000150377,01f3aebb0e4d7f3bea21fd2e257170c96d415237
dv3-B-lgcp-100311,3,B,lgcp,100311,10,,311,3:2:5:100311,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,110,1,exact,,,2,2.0247252540550823e-06,,,,0.014250874999561347,8159fe22e232ab2528d1aff7e3ebe51dd5468a8a
dv3-B-lgcp-100312,3,B,lgcp,100312,10,,312,3:2:5:100312,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,100,1,exact,,,2,2.0247252540550823e-06,,,,0.016022083000279963,63707351b79d569ef6d170372326867cfd0d463c
dv3-B-lgcp-100313,3,B,lgcp,100313,10,,313,3:2:5:100313,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,112,1,exact,,,2,2.0247252540550823e-06,,,,0.016578250000748085,e2c5076532265e39c0daf31693c58a714876b0ac
dv3-B-lgcp-100314,3,B,lgcp,100314,10,,314,3:2:5:100314,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,141,1,exact,,,2,2.0247252540550823e-06,,,,0.012287458001082996,9035176dd7cf63dbb776ca428a511df064f69e6d
dv3-B-lgcp-100315,3,B,lgcp,100315,10,,315,3:2:5:100315,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,133,1,exact,,,2,2.0247252540550823e-06,,,,0.014849750001303619,31dd2e6b097f4a4185a9ca2a4693939a6e4ed0e5
dv3-B-lgcp-100316,3,B,lgcp,100316,10,,316,3:2:5:100316,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,157,1,exact,,,2,2.0247252540550823e-06,,,,0.01548716700199293,6b25bb463d31c676f22b37eeb391f69f624a27bb
dv3-B-lgcp-100317,3,B,lgcp,100317,10,,317,3:2:5:100317,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,135,1,exact,,,2,2.0247252540550823e-06,,,,0.019957583001087187,e643269f41da9bd28740ca8554c7f4ca54e65894
dv3-B-lgcp-100318,3,B,lgcp,100318,10,,318,3:2:5:100318,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,126,1,exact,,,2,2.0247252540550823e-06,,,,0.02038058299876866,c27ad49b552083740a0fbb9920ddb8e2930fc4be
dv3-B-lgcp-100319,3,B,lgcp,100319,10,,319,3:2:5:100319,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,98,1,exact,,,2,2.0247252540550823e-06,,,,0.016175834000023315,70e436844bb514de86a8810f2b70454f8e2236b7
dv3-B-lgcp-100320,3,B,lgcp,100320,10,,320,3:2:5:100320,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,141,1,exact,,,2,2.0247252540550823e-06,,,,0.01765062499907799,f899cd5da7de59e60639cdf48fd52388a1f91f86
dv3-B-lgcp-100321,3,B,lgcp,100321,10,,321,3:2:5:100321,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,119,1,exact,,,2,2.0247252540550823e-06,,,,0.015402083001390565,99c01ee68ab9521fad2e28354367f43e5484d631
dv3-B-lgcp-100322,3,B,lgcp,100322,10,,322,3:2:5:100322,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,122,1,exact,,,2,2.0247252540550823e-06,,,,0.017100165998272132,16b474a89045809e3cd0afc65903f81076907fa6
dv3-B-lgcp-100323,3,B,lgcp,100323,10,,323,3:2:5:100323,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,121,1,exact,,,2,2.0247252540550823e-06,,,,0.020214750002196524,c15bba16f8520c384ba63a414ec027680a50d57f
dv3-B-lgcp-100324,3,B,lgcp,100324,10,,324,3:2:5:100324,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,149,1,exact,,,2,2.0247252540550823e-06,,,,0.016650707999360748,c7c94e9955eadc98512168a0e98df7e370518f3e
dv3-B-lgcp-100325,3,B,lgcp,100325,10,,325,3:2:5:100325,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,130,1,exact,,,2,2.0247252540550823e-06,,,,0.013744457999564474,7ea324dad76dce8569fd1be2e06d2e26257df77a
dv3-B-lgcp-100326,3,B,lgcp,100326,10,,326,3:2:5:100326,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,143,1,exact,,,2,2.0247252540550823e-06,,,,0.012937749997945502,0b7eb3e7c1c894ea17af21e0dd1531eadf00d7be
dv3-B-lgcp-100327,3,B,lgcp,100327,10,,327,3:2:5:100327,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,106,1,exact,,,2,2.0247252540550823e-06,,,,0.01691404200028046,325133969fa93abc117a4857288441f11eeaa64c
dv3-B-lgcp-100328,3,B,lgcp,100328,10,,328,3:2:5:100328,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,118,1,exact,,,2,2.0247252540550823e-06,,,,0.01608595899961074,649b9868bb858204d4d3b691f75fe888d2fffb74
dv3-B-lgcp-100329,3,B,lgcp,100329,10,,329,3:2:5:100329,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,145,1,exact,,,2,2.0247252540550823e-06,,,,0.01872575000015786,4b88e411cd4b25fe13de040ae8f3aa5548714ae4
dv3-B-lgcp-100330,3,B,lgcp,100330,10,,330,3:2:5:100330,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,94,1,exact,,,2,2.0247252540550823e-06,,,,0.013113459001033334,269e20349d9d34435f3ad59f5ff5c7d7f011a9fc
dv3-B-lgcp-100331,3,B,lgcp,100331,10,,331,3:2:5:100331,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,122,1,exact,,,2,2.0247252540550823e-06,,,,0.0228862920012034,d652326b98cb070d3ecf00d6ee08f24e6c1f395f
dv3-B-lgcp-100332,3,B,lgcp,100332,10,,332,3:2:5:100332,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,124,1,exact,,,2,2.0247252540550823e-06,,,,0.016459250000480097,1b622d29ee843aac5703f548484564e0396d70aa
dv3-B-lgcp-100333,3,B,lgcp,100333,10,,333,3:2:5:100333,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,128,1,exact,,,2,2.0247252540550823e-06,,,,0.02151820799917914,01a6754f8f749c6b14b652997336edd1860542b7
dv3-B-lgcp-100334,3,B,lgcp,100334,10,,334,3:2:5:100334,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,121,1,exact,,,2,2.0247252540550823e-06,,,,0.01923204199920292,122f7674d459910e72471d3ef003e2e04e15e46e
dv3-B-lgcp-100335,3,B,lgcp,100335,10,,335,3:2:5:100335,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,115,1,exact,,,2,2.0247252540550823e-06,,,,0.01907329200184904,df0f11a4240d57e1a02f7ae20ffe9dcaa2d4974b
dv3-B-lgcp-100336,3,B,lgcp,100336,10,,336,3:2:5:100336,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,110,1,exact,,,2,2.0247252540550823e-06,,,,0.013763667000603164,43ca93cf8a92d3c969ba1e5716528c4e50cec3bb
dv3-B-lgcp-100337,3,B,lgcp,100337,10,,337,3:2:5:100337,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,116,1,exact,,,2,2.0247252540550823e-06,,,,0.019038332997297402,a811fecba2062b1bd04af7c39f9519cdafd70660
dv3-B-lgcp-100338,3,B,lgcp,100338,10,,338,3:2:5:100338,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,129,1,exact,,,2,2.0247252540550823e-06,,,,0.02134574999945471,8aa72f9a61847e55f119e3a5a11f26d4ed9baf90
dv3-B-lgcp-100339,3,B,lgcp,100339,10,,339,3:2:5:100339,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,120,1,exact,,,2,2.0247252540550823e-06,,,,0.022898709001310635,7735f4071f02dd57dfe445f5a211e1180be81e10
dv3-B-lgcp-100340,3,B,lgcp,100340,10,,340,3:2:5:100340,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,181,1,exact,,,2,2.0247252540550823e-06,,,,0.014098209001531359,3ccb66769808d557e99ca033ecb8977d69f85955
dv3-B-lgcp-100341,3,B,lgcp,100341,10,,341,3:2:5:100341,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,124,1,exact,,,2,2.0247252540550823e-06,,,,0.01632508300099289,1d83fd4083830184fb7fad78e2a812489b1260b6
dv3-B-lgcp-100342,3,B,lgcp,100342,10,,342,3:2:5:100342,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,104,1,exact,,,2,2.0247252540550823e-06,,,,0.01609262499914621,76a6d2f7215eff0ff31238a528f38463976a35b4
dv3-B-lgcp-100343,3,B,lgcp,100343,10,,343,3:2:5:100343,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,125,1,exact,,,2,2.0247252540550823e-06,,,,0.01752808400124195,e13566662a45a865b8d66e0c58fa7d6d70abfcdc
dv3-B-lgcp-100344,3,B,lgcp,100344,10,,344,3:2:5:100344,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,118,1,exact,,,2,2.0247252540550823e-06,,,,0.015428792001330294,8e6f8bd5a4bc4ad9106b93ae2f606ee4d215929a
dv3-B-lgcp-100345,3,B,lgcp,100345,10,,345,3:2:5:100345,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,140,1,exact,,,2,2.0247252540550823e-06,,,,0.017425250000087544,0217c0de20d1116125d7efb9db020287cf987fc0
dv3-B-lgcp-100346,3,B,lgcp,100346,10,,346,3:2:5:100346,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,134,1,exact,,,2,2.0247252540550823e-06,,,,0.020588457999110688,1ddbcacc4627041161a0df214ff47adfcf0265e4
dv3-B-lgcp-100347,3,B,lgcp,100347,10,,347,3:2:5:100347,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,133,1,exact,,,2,2.0247252540550823e-06,,,,0.01629816700005904,6bfbcf744df1a819a8fff43d54e483ff1188b46a
dv3-B-lgcp-100348,3,B,lgcp,100348,10,,348,3:2:5:100348,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,137,1,exact,,,2,2.0247252540550823e-06,,,,0.014700625000841683,4082e92dfef5db610be823e54b929fccc8478379
dv3-B-lgcp-100349,3,B,lgcp,100349,10,,349,3:2:5:100349,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,130,1,exact,,,2,2.0247252540550823e-06,,,,0.019382040998607408,4d82dcbe6507c3ca1be9b56fe8d7b2b44a9aeb44
dv3-B-lgcp-100350,3,B,lgcp,100350,10,,350,3:2:5:100350,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,116,1,exact,,,2,2.0247252540550823e-06,,,,0.015002708998508751,4101ee3455985c11a941ecc85bf9e850e8911f3e
dv3-B-lgcp-100351,3,B,lgcp,100351,10,,351,3:2:5:100351,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,129,1,exact,,,2,2.0247252540550823e-06,,,,0.024475082998833386,d2b947aabce316dc40ab02308ef672685bf7a469
dv3-B-lgcp-100352,3,B,lgcp,100352,10,,352,3:2:5:100352,,test,6,125.0,,,,,,,,,0.1557422829326456,1.4,,,,,,,4.750442595835978,0.1252198067399882,256,0.5000000000000002,2.319044440489321,,1,93,1,exact,,,2,2.0247252540550823e-06,,,,0.014335665997350588,3dbc35f78d35e1e66ee31a1fe46e78ee3ea97b23
